JAUPFN010000012.1:16656814-16657434	JAUPFO010000017.1:14251268-14251473
JAUPFN010000012.1:16656814-16657434	JAUPFO010000017.1:27593903-27594110
JAUPFN010000012.1:16656814-16657434	JAUPFO010000021.1:21960870-21961077
JAUPFN010000012.1:16656814-16657434	JAUPFO010000023.1:1257184-1257394
JAUPFN010000012.1:16656814-16657434	JAUPFO010000023.1:10293036-10293242
JAUPFN010000012.1:16656814-16657434	JAUPFO010000024.1:680925-681131
JAUPFN010000012.1:16656814-16657434	JAUPFO010000024.1:7897227-7897434
JAUPFN010000012.1:16656814-16657434	JAUPFO010000024.1:9887719-9887925
JAUPFN010000012.1:16656814-16657434	JAUPFO010000025.1:20448173-20448379
JAUPFN010000012.1:16656814-16657434	JAUPFO010000030.1:6412902-6413108
JAUPFN010000012.1:16656814-16657434	JAUPFO010000031.1:1633333-1633546
JAUPFN010000012.1:16656814-16657434	JAUPFO010000031.1:1655541-1655754
JAUPFN010000012.1:16656814-16657434	JAUPFO010000031.1:1734922-1735100
JAUPFN010000012.1:16656814-16657434	JAUPFO010000012.1:13733986-13734193
JAUPFN010000012.1:16656814-16657434	JAUPFO010000017.1:8206100-8206304
JAUPFN010000012.1:16656814-16657434	JAUPFO010000021.1:10975928-10976536
JAUPFN010000012.1:16656814-16657434	JAUPFO010000024.1:7919547-7919755
JAUPFN010000012.1:16656814-16657434	JAUPFO010000036.1:367480-367688
JAUPFN010000013.1:39316406-39317017	JAUPFN010000013.1:39316406-39317017
JAUPFN010000013.1:39336036-39336238	JAUPFN010000013.1:39336036-39336238
JAUPFN010000013.1:39336036-39336238	JAUPFO010000012.1:39020695-39020897
JAUPFN010000014.1:202603-203102	JAUPFN010000014.1:202603-203102
JAUPFN010000014.1:202603-203102	JAUPFN010000007.1:37276893-37277375
JAUPFN010000014.1:202603-203102	JAUPFN010000001.1:17477596-17478019
JAUPFN010000014.1:202603-203102	JAUPFN010000001.1:18080302-18080783
JAUPFN010000014.1:202603-203102	JAUPFN010000031.1:8641761-8642242
JAUPFN010000014.1:202603-203102	JAUPFO010000003.1:31070719-31071200
JAUPFN010000014.1:202603-203102	JAUPFO010000009.1:30947614-30948095
JAUPFN010000014.1:202603-203102	JAUPFO010000029.1:4879687-4880168
JAUPFN010000014.1:202603-203102	JAUPFO010000001.1:7038788-7039249
JAUPFN010000014.1:202603-203102	JAUPFO010000018.1:8803699-8804184
JAUPFN010000014.1:202603-203102	JAUPFN010000005.1:7385492-7385968
JAUPFN010000014.1:202603-203102	JAUPFO010000015.1:19625755-19626228
JAUPFN010000014.1:6130663-6130903	JAUPFN010000014.1:6130663-6130903
JAUPFN010000014.1:6130663-6130903	JAUPFO010000006.1:7807409-7807649
JAUPFN010000014.1:6130663-6130903	JAUPFO010000021.1:24763716-24763952
JAUPFN010000014.1:6130663-6130903	JAUPFN010000005.1:31239238-31239470
JAUPFN010000014.1:6130663-6130903	JAUPFN010000010.1:7705842-7706060
JAUPFN010000014.1:6130663-6130903	JAUPFN010000010.1:42976082-42976317
JAUPFN010000014.1:6130663-6130903	JAUPFN010000013.1:3411224-3411458
JAUPFN010000014.1:6130663-6130903	JAUPFN010000025.1:5097203-5097437
JAUPFN010000014.1:6130663-6130903	JAUPFN010000035.1:769063-769296
JAUPFN010000014.1:6130663-6130903	JAUPFN010000035.1:1562708-1562928
JAUPFN010000014.1:6130663-6130903	JAUPFN010000043.1:260790-261023
JAUPFN010000014.1:6130663-6130903	JAUPFN010000044.1:591510-591730
JAUPFN010000014.1:6130663-6130903	JAUPFN010000061.1:41326-41560
JAUPFN010000014.1:6130663-6130903	JAUPFO010000001.1:37703265-37703498
JAUPFN010000014.1:6130663-6130903	JAUPFO010000007.1:13126009-13126243
JAUPFN010000014.1:6130663-6130903	JAUPFO010000017.1:6931156-6931390
JAUPFN010000014.1:6130663-6130903	JAUPFO010000022.1:5274319-5274553
JAUPFN010000014.1:6130663-6130903	JAUPFO010000029.1:7013969-7014192
JAUPFN010000014.1:6130663-6130903	JAUPFO010000033.1:1762761-1762984
JAUPFN010000014.1:6130663-6130903	JAUPFO010000037.1:396561-396784
JAUPFN010000014.1:6130663-6130903	JAUPFN010000024.1:4990804-4991043
JAUPFN010000014.1:6130663-6130903	JAUPFN010000002.1:12998708-12998887
JAUPFN010000014.1:6130663-6130903	JAUPFN010000005.1:9919951-9920184
JAUPFN010000014.1:6130663-6130903	JAUPFN010000006.1:22176433-22176666
JAUPFN010000014.1:6130663-6130903	JAUPFN010000009.1:12822969-12823203
JAUPFN010000014.1:6130663-6130903	JAUPFN010000010.1:7698766-7699000
JAUPFN010000014.1:6130663-6130903	JAUPFN010000017.1:13213054-13213287
JAUPFN010000014.1:6130663-6130903	JAUPFN010000018.1:29893741-29893975
JAUPFN010000014.1:6130663-6130903	JAUPFN010000021.1:18432316-18432550
JAUPFN010000014.1:6130663-6130903	JAUPFN010000033.1:2215026-2215259
JAUPFN010000014.1:6130663-6130903	JAUPFO010000006.1:19949405-19949641
JAUPFN010000014.1:6130663-6130903	JAUPFO010000007.1:12712805-12713039
JAUPFN010000014.1:6130663-6130903	JAUPFO010000009.1:23163340-23163574
JAUPFN010000014.1:6130663-6130903	JAUPFN010000005.1:9877575-9877813
JAUPFN010000014.1:6130663-6130903	JAUPFN010000007.1:38122529-38122766
JAUPFN010000014.1:6130663-6130903	JAUPFN010000008.1:35556251-35556488
JAUPFN010000014.1:6130663-6130903	JAUPFN010000033.1:1852937-1853160
JAUPFN010000016.1:1108983-1109483	JAUPFN010000016.1:1108983-1109483
JAUPFN010000016.1:17285321-17287527	JAUPFN010000016.1:17285321-17287527
JAUPFN010000016.1:17285321-17287527	JAUPFO010000014.1:20628553-20629273
JAUPFN010000016.1:29637579-29637755	JAUPFN010000016.1:29637579-29637755
JAUPFN010000016.1:29637579-29637755	JAUPFN010000001.1:5650332-5650506
JAUPFN010000016.1:29637579-29637755	JAUPFO010000005.1:10829865-10830039
JAUPFN010000016.1:29637579-29637755	CM032413.1:1670043-1670215
JAUPFN010000016.1:29637579-29637755	DVYU01040268.1:592-766
JAUPFN010000016.1:29637579-29637755	DWAI01003292.1:3059-3233
JAUPFN010000016.1:29637579-29637755	JBCGHP010154056.1:1693-1867
JAUPFN010000018.1:4703076-4704702	JAUPFN010000018.1:4703076-4704702
JAUPFN010000018.1:4703076-4704702	JAUPFN010000017.1:9047022-9048639
JAUPFN010000018.1:4703076-4704702	JAUPFO010000016.1:9004948-9006565
JAUPFN010000018.1:4703076-4704702	JAUPFO010000001.1:33239540-33241165
JAUPFN010000018.1:4703076-4704702	JAUPFO010000013.1:28500396-28502013
LR990040.1:17888909-17889117	LR990040.1:17888909-17889117
LR990040.1:17888909-17889117	OX465244.1:8358893-8359099
LR990040.1:26482413-26482661	LR990040.1:26482413-26482661
LR990041.1:3903080-3903561	LR990041.1:3903080-3903561
LR990045.1:12231577-12231838	LR990045.1:12231577-12231838
LR990045.1:12231577-12231838	LR990048.1:16757234-16757495
LR990045.1:12231577-12231838	LR990052.1:7619755-7620001
LR990045.1:12231577-12231838	OX465245.1:21755082-21755263
LR990045.1:12231577-12231838	LR990047.1:3675540-3675801
LR990045.1:12231577-12231838	LR990047.1:11863133-11863379
LR990045.1:12231577-12231838	LR990068.1:3484539-3484785
LR990058.1:16216777-16217785	LR990058.1:16216777-16217785
LR990061.1:8416911-8417775	LR990061.1:8416911-8417775
LR990061.1:8416911-8417775	OU026129.1:14941845-14942550
LR990061.1:10859122-10860978	LR990061.1:10859122-10860978
LR990061.1:10859122-10860978	OU026115.1:8951332-8951681
LR990061.1:10859122-10860978	LR990061.1:8412003-8412728
LR990061.1:10859122-10860978	OU026135.1:16220790-16221144
LR990091.1:2101224-2101600	LR990091.1:2101224-2101600
LR990091.1:3748440-3748886	LR990091.1:3748440-3748886
LR990098.1:166437-166580	LR990098.1:166437-166580
LR990585.1:807467-807950	LR990585.1:807467-807950
LR990585.1:807467-807950	LWME01006705.1:115369-115842
LR990587.1:1137640-1138377	LR990587.1:1137640-1138377
LR990596.1:9388719-9388939	LR990596.1:9388719-9388939
LR990971.1:3299499-3299671	LR990971.1:3299499-3299671
LR991027.1:12847791-12848477	LR991027.1:12847791-12848477
LR994558.1:6091439-6091815	LR994558.1:6091439-6091815
LR994558.1:6091439-6091815	LR994559.1:13233828-13234192
LR994558.1:6091439-6091815	LR994556.1:8218443-8218801
LR994558.1:6091439-6091815	OU426976.1:3541919-3542295
LR994558.1:6091439-6091815	OU426976.1:3342597-3342962
LR994558.1:6091439-6091815	LR990071.1:16270722-16271096
LR999927.1:5425587-5427467	LR999927.1:5425587-5427467
LR999927.1:5425587-5427467	JADAKG010000043.1:3989452-3991328
LWME01000268.1:268046-268380	LWME01000268.1:268046-268380
LWME01000633.1:114884-115074	LWME01000633.1:114884-115074
NJDC01000958.1:5894-6807	NJDC01000958.1:5894-6807
NJDC01000958.1:5894-6807	DWKW01012689.1:3158-4058
NJDC01003902.1:3606-3962	NJDC01003902.1:3606-3962
NJDC01003902.1:26416-26617	NJDC01003902.1:26416-26617
NJDC01004184.1:76113-76513	NJDC01004184.1:76113-76513
NJDC01005164.1:7124-7452	NJDC01005164.1:7124-7452
NJDD01001848.1:25327-26168	NJDD01001848.1:25327-26168
NJDD01006038.1:7701-8177	NJDD01006038.1:7701-8177
NJDD01006038.1:32513-33389	NJDD01006038.1:32513-33389
NJDD01006038.1:32513-33389	NJDD01003000.1:15269-15710
NJDD01007926.1:11173-11436	NJDD01007926.1:11173-11436
NJDD01038003.1:134340-134809	NJDD01038003.1:134340-134809
NJDD01038003.1:134340-134809	NJDD01005464.1:32934-33402
NKXL01016539.1:15053-15712	NKXL01016539.1:15053-15712
NKXL01016539.1:15053-15712	CM056994.1:289153982-289154641
NKXL01223503.1:7439-7638	NKXL01223503.1:7439-7638
NQII01000416.1:807292-807908	NQII01000416.1:807292-807908
OU342987.1:4197541-4200187	OU342987.1:4197541-4200187
OU342987.1:4197541-4200187	CATLJT010000341.1:49116-49550
OU342987.1:4197541-4200187	OX465242.1:14988688-14991334
OU426947.1:5389924-5390140	OU426947.1:5389924-5390140
OU426947.1:5389924-5390140	CAXWAB010000001.1:27703936-27704152
OU426947.1:5389924-5390140	DWIA01087835.1:862-1078
OU426947.1:5389924-5390140	OZ183548.1:27624042-27624258
OU426948.1:28656117-28660381	OU426948.1:28656117-28660381
OU426948.1:28656117-28660381	LR990057.1:9840158-9840964
OU426948.1:28656117-28660381	OU342973.1:13225569-13226849
OU426948.1:28656117-28660381	OU342985.1:14053994-14054418
OU426948.1:28656117-28660381	OX465258.1:19278467-19282646
OU426948.1:28656117-28660381	OX465260.1:18653852-18654226
OU426948.1:28656117-28660381	OV656712.1:2689200-2689661
OU426948.1:28656117-28660381	OZ183575.1:7243906-7244581
OU426948.1:28656117-28660381	OZ183575.1:6910666-6911122
OU426950.1:30079452-30081635	OU426950.1:30079452-30081635
OU426950.1:30079452-30081635	OX465252.1:7082457-7082754
OU426950.1:30079452-30081635	OZ183575.1:7410030-7410313
OU426950.1:30079452-30081635	CASGHI010000128.1:24668-25349
OU426950.1:30079452-30081635	CATLJT010000284.1:36413-37110
OU426950.1:30079452-30081635	OZ172862.1:2863961-2864456
OU426950.1:30079452-30081635	LR990052.1:6645032-6645743
OU426950.1:30079452-30081635	LR990567.2:2045643-2046429
OU426950.1:30079452-30081635	OU342965.1:23350497-23350999
OU426950.1:30079452-30081635	OU342987.1:4193412-4195585
OU426950.1:30079452-30081635	CM079453.1:247789965-247790558
OU426950.1:30079452-30081635	NQII01013328.1:1137-1730
OU426950.1:30079452-30081635	OY743104.1:7298605-7299196
OU426950.1:30079452-30081635	OZ182070.1:30153055-30153738
OU426950.1:30079452-30081635	OV277709.1:17697323-17697966
OU426950.1:30079452-30081635	CAXWAB010000019.1:949844-950693
OU426950.1:30079452-30081635	CAXWAB010000029.1:7584874-7585500
OU426950.1:30079452-30081635	OX465249.1:206521-207224
OU426950.1:30079452-30081635	CATLJT010000287.1:346016-346718
OU426950.1:30079452-30081635	OX465252.1:964120-964822
OU426950.1:30079452-30081635	OX465255.1:13036661-13037362
OU426950.1:30079452-30081635	OX465262.1:10228946-10229647
OU426950.1:30079452-30081635	OX465265.1:15119700-15120401
OU426950.1:30079452-30081635	OX465269.1:13411165-13411866
OU426950.1:30079452-30081635	OU963903.1:13482867-13483342
OU426950.1:30079452-30081635	OU963903.1:14717434-14717909
OU426950.1:30079452-30081635	OX465245.1:22186963-22187664
OU426950.1:30079452-30081635	CATLJT010000015.1:56131-56833
OU426950.1:30079452-30081635	OU963898.1:3000541-3001015
OU426950.1:30079452-30081635	OU963913.1:18032841-18033203
OU426950.1:30079452-30081635	RSAL01000062.1:83698-84174
OU426950.1:30079452-30081635	RSAL01000530.1:99113-99588
OU426950.1:30079452-30081635	CM081048.1:2202770-2203152
OU426950.1:30079452-30081635	OX371195.1:20529575-20529949
OU426950.1:30079452-30081635	RSAL01000008.1:2675768-2676238
OU426950.1:30079452-30081635	RSAL01000034.1:2715294-2715764
OU426950.1:30079452-30081635	OX465260.1:9293729-9294435
OU426950.1:30079452-30081635	OX465245.1:20551405-20552069
OU426976.1:3846495-3846948	OU426976.1:3846495-3846948
OU426976.1:3846495-3846948	OZ183575.1:7273325-7273778
OU426976.1:3846495-3846948	CAXWAB010000029.1:7407568-7407789
OU426976.1:6147897-6148429	OU426976.1:6147897-6148429
OU426976.1:6433268-6433489	OU426976.1:6433268-6433489
OU452180.1:2632447-2633079	OU452180.1:2632447-2633079
OU452180.1:2632447-2633079	OX467114.1:5796853-5797112
OU744301.1:5459394-5459648	OU744301.1:5459394-5459648
OU744302.1:1489024-1489508	OU744302.1:1489024-1489508
OX465253.1:20623826-20628007	OX465253.1:20623826-20628007
OX465253.1:20623826-20628007	CAXVXJ010000008.1:16260442-16262326
OX465253.1:20623826-20628007	OZ182074.1:16655221-16657105
OX465253.1:20623826-20628007	OX465260.1:9289316-9293490
OX465253.1:20623826-20628007	OX465245.1:22084674-22086775
OX465253.1:20623826-20628007	OX465246.1:20802160-20806309
OX465253.1:20623826-20628007	OX465257.1:5709073-5713130
OX465254.1:10527045-10527489	OX465254.1:10527045-10527489
OX465254.1:10527045-10527489	CATLJT010000290.1:85405-85795
OX465254.1:10527045-10527489	OX465257.1:6821965-6822355
OX465254.1:10527045-10527489	OX465248.1:19882770-19883160
OX465254.1:10527045-10527489	CATLJT010000039.1:30289-30725
OX465254.1:10527045-10527489	OX465265.1:10772373-10772803
OX465254.1:10527045-10527489	OX465243.1:20308631-20309010
OX465254.1:10527045-10527489	OX465248.1:16770187-16770575
OX465260.1:5137679-5137936	OX465260.1:5137679-5137936
OX465264.1:11855973-11856177	OX465264.1:11855973-11856177
OX465266.1:15040366-15040537	OX465266.1:15040366-15040537
OX465266.1:15040366-15040537	CATLJT010000171.1:298568-298737
OX465266.1:15040366-15040537	OX465270.1:497390-497556
OX465266.1:15040366-15040537	OX465244.1:16112934-16113103
OX465385.1:16085739-16085965	OX465385.1:16085739-16085965
OX465388.1:17154652-17155072	OX465388.1:17154652-17155072
OZ182992.1:3465826-3466008	OZ182992.1:3465826-3466008
OZ182997.1:26732125-26732459	OZ182997.1:26732125-26732459
OZ182998.1:44413061-44413230	OZ182998.1:44413061-44413230
OZ182998.1:44528147-44528489	OZ182998.1:44528147-44528489
OZ182998.1:44528147-44528489	CAXVHK010000065.1:4640366-4640700
OZ182998.1:44528147-44528489	OZ177523.1:4645792-4646126
OZ182998.1:44679797-44680267	OZ182998.1:44679797-44680267
OZ183003.1:31205373-31205765	OZ183003.1:31205373-31205765
OZ183003.1:31205373-31205765	CAXVYZ010000001.1:797846-798212
OZ183003.1:31205373-31205765	CAXVYZ010000036.1:23529121-23529487
OZ183003.1:31205373-31205765	CAXVYZ010000036.1:28693375-28693747
OZ183003.1:31205373-31205765	CAXVYZ010000038.1:55083051-55083421
OZ183003.1:31205373-31205765	CAXVYZ010000038.1:55092394-55092764
OZ183003.1:31205373-31205765	CAXVYZ010000044.1:188782-189151
OZ183003.1:31205373-31205765	CAXVYZ010000044.1:17075654-17076021
OZ183003.1:31205373-31205765	CAXVYZ010000050.1:18825871-18826237
OZ183003.1:31205373-31205765	CAXVYZ010000065.1:52323821-52324187
OZ183003.1:31205373-31205765	CAXVYZ010000065.1:53019950-53020316
OZ183003.1:31205373-31205765	CAXVYZ010000074.1:22407733-22408102
OZ183003.1:31205373-31205765	CAXVYZ010000080.1:12932555-12932926
OZ183003.1:31205373-31205765	OZ182996.1:55001780-55002151
OZ183003.1:31205373-31205765	OZ182996.1:55011126-55011497
OZ183003.1:31205373-31205765	OZ182996.1:55020471-55020842
OZ183003.1:31205373-31205765	OZ182996.1:55032120-55032491
OZ183003.1:31205373-31205765	OZ182997.1:3787521-3787888
OZ183003.1:31205373-31205765	OZ182997.1:34296536-34296904
OZ183003.1:31205373-31205765	OZ182997.1:43233696-43234068
OZ183003.1:31205373-31205765	OZ182998.1:880882-881248
OZ183003.1:31205373-31205765	OZ183002.1:24584337-24584703
OZ183003.1:31205373-31205765	OZ183004.1:22306974-22307343
OZ183003.1:31205373-31205765	OZ183004.1:29763748-29764116
OZ183003.1:31205373-31205765	OZ183005.1:24998413-24998782
OZ183003.1:31205373-31205765	OZ183006.1:19050524-19050890
OZ183003.1:31205373-31205765	OZ183006.1:26124515-26124882
OZ183003.1:31205373-31205765	OZ183007.1:22306398-22306768
OZ183003.1:31205373-31205765	OZ183010.1:192410-192779
OZ183003.1:31205373-31205765	OZ183010.1:17020554-17020921
OZ183003.1:31205373-31205765	OZ183013.1:13209162-13209531
OZ183003.1:31205373-31205765	OZ181997.1:11682431-11682722
OZ183003.1:31205373-31205765	OZ182998.1:31722928-31723300
OZ183003.1:31205373-31205765	CAXVHK010000065.1:3766036-3766403
OZ183003.1:31205373-31205765	CAXVHK010000089.1:11501638-11502007
OZ183003.1:31205373-31205765	CAXVYZ010000001.1:31723023-31723391
OZ183003.1:31205373-31205765	CAXVYZ010000001.1:35055897-35056263
OZ183003.1:31205373-31205765	CAXVYZ010000003.1:22772973-22773339
OZ183003.1:31205373-31205765	CAXVYZ010000028.1:3019879-3020248
OZ183003.1:31205373-31205765	CAXVYZ010000036.1:27826600-27826969
OZ183003.1:31205373-31205765	CAXVYZ010000036.1:29082022-29082393
OZ183003.1:31205373-31205765	CAXVYZ010000038.1:53979772-53980138
OZ183003.1:31205373-31205765	CAXVYZ010000044.1:15718268-15718638
OZ183003.1:31205373-31205765	CAXVYZ010000050.1:10580966-10581333
OZ183003.1:31205373-31205765	CAXVYZ010000050.1:10941268-10941638
OZ183003.1:31205373-31205765	CAXVYZ010000050.1:14483348-14483539
OZ183003.1:31205373-31205765	CAXVYZ010000065.1:49100541-49100910
OZ183003.1:31205373-31205765	CAXVYZ010000065.1:56310573-56310943
OZ183003.1:31205373-31205765	CAXVYZ010000085.1:8718091-8718458
OZ183003.1:31205373-31205765	CAXVYZ010000085.1:11589991-11590361
OZ183003.1:31205373-31205765	CAXVYZ010000090.1:6325979-6326349
OZ183003.1:31205373-31205765	CAXVYZ010000090.1:22807865-22808232
OZ183003.1:31205373-31205765	CAXVYZ010000090.1:26699426-26699792
OZ183003.1:31205373-31205765	OZ182996.1:53895567-53895933
OZ183003.1:31205373-31205765	OZ183000.1:31513931-31514302
OZ183003.1:31205373-31205765	OZ183006.1:13499784-13500150
OZ183003.1:31205373-31205765	OZ183007.1:10594894-10595265
OZ183003.1:31205373-31205765	OZ183007.1:26929499-26929865
OZ183003.1:31205373-31205765	OZ183009.1:9086725-9087092
OZ183003.1:31205373-31205765	OZ183009.1:11893385-11893755
OZ183003.1:31205373-31205765	OZ183009.1:19011961-19012330
OZ183003.1:31205373-31205765	OZ183011.1:11015682-11016052
OZ183003.1:31205373-31205765	OZ183011.1:14657485-14657676
OZ183003.1:31205373-31205765	OZ183014.1:19461187-19461555
OZ183003.1:31205373-31205765	OZ177521.1:21348880-21349247
OZ183003.1:31205373-31205765	OZ177523.1:3788377-3788744
OZ183003.1:31205373-31205765	OZ177527.1:11778656-11779025
OZ183003.1:31205373-31205765	OZ182998.1:43511478-43511842
OZ183003.1:31205373-31205765	OZ182002.1:11099343-11099636
OZ183003.1:31205373-31205765	OZ182999.1:34139537-34139846
OZ183005.1:26467255-26467949	OZ183005.1:26467255-26467949
OZ183005.1:26467255-26467949	CAXVYZ010000083.1:26303648-26304342
OZ183005.1:26467255-26467949	OZ177520.1:28281761-28282031
OZ183550.1:17289883-17290089	OZ183550.1:17289883-17290089
OZ183550.1:26658943-26659364	OZ183550.1:26658943-26659364
OZ183550.1:26658943-26659364	CAXWAB010000006.1:26490281-26490702
CAXWAB010000029.1:7596480-7597194	CAXWAB010000029.1:7596480-7597194
CAXWAB010000029.1:7748645-7748911	CAXWAB010000029.1:7748645-7748911
CAXWAB010000029.1:7894777-7895095	CAXWAB010000029.1:7894777-7895095
CM030928.1:320912-321206	CM030928.1:320912-321206
CM034407.1:11193744-11193932	CM034407.1:11193744-11193932
CM037734.1:20351088-20351459	CM037734.1:20351088-20351459
CM037734.1:20351088-20351459	CM037741.1:21630901-21631272
CM037734.1:20351088-20351459	CM038786.1:22237531-22237902
CM037735.1:6477743-6478680	CM037735.1:6477743-6478680
CM037735.1:6477743-6478680	CM037742.1:6620920-6621855
CM037735.1:6477743-6478680	CM038780.1:6540742-6541677
CM037735.1:6477743-6478680	CM038787.1:6413893-6414710
CM041747.1:2501046-2501230	CM041747.1:2501046-2501230
CM054780.1:1336827-1337584	CM054780.1:1336827-1337584
CM054780.1:1336827-1337584	CM054831.1:1341534-1342264
CM054780.1:2219675-2219976	CM054780.1:2219675-2219976
CM054780.1:2219675-2219976	CM054831.1:2286426-2286722
CM056993.1:183223057-183223265	CM056993.1:183223057-183223265
CM063647.1:11284931-11285371	CM063647.1:11284931-11285371
CM063647.1:11284931-11285371	JAUPFO010000011.1:33328289-33328531
CM063647.1:11284931-11285371	JAUPFO010000012.1:15571469-15571681
CM063647.1:11284931-11285371	JBFSLV010000028.1:2344641-2345055
CM063647.1:11284931-11285371	JAUPFN010000001.1:28788153-28788343
CM063647.1:11284931-11285371	JAUPFN010000012.1:5991168-5991581
CM063647.1:11284931-11285371	JAUPFO010000004.1:40552465-40552870
CM063647.1:11284931-11285371	JBFSLV010000018.1:6402044-6402425
CM063648.1:24450894-24451319	CM063648.1:24450894-24451319
CM063648.1:24450894-24451319	CM063643.1:25116739-25117119
CM063648.1:24450894-24451319	CM063654.1:34592264-34592643
CM063648.1:24450894-24451319	CM063643.1:70562373-70562755
CM063648.1:24450894-24451319	CM063647.1:32721461-32721841
CM063648.1:24450894-24451319	CM063640.1:245853275-245853654
CM063648.1:24450894-24451319	CM063642.1:7541786-7542165
CM063648.1:24450894-24451319	CM063644.1:29928569-29928948
CM063648.1:24450894-24451319	CM063649.1:48894943-48895114
CM063648.1:24600958-24601398	CM063648.1:24600958-24601398
